22.58038673448447,25.028717407317355,27.266139996075946,29.287809772851453,31.100851358508162,32.71931276750438,34.1605401974801,35.44281910302556,36.58397001444325,37.60059535061883,38.50773997907967,39.318799468433056,40.04556725819022,40.69835277744143,41.28612973473329,41.81669116069978,42.29679852065344,42.732318669164776,43.128346183222675,43.489310720753714
21.98276226073277,24.424363179477503,26.667708684328304,28.704559455899854,30.539002544762052,32.182641474382194,33.650989379911,34.961027259569335,36.12968831602336,37.17299916512429,38.105653046634295,38.940850735825606,39.69029792243111,40.36428750291233,40.97182258684399,41.52075396938748,42.01791720416062,42.46926142897233,42.87996630749761,43.254545896048356
21.916987812692213,24.356237045105164,26.598656131594883,28.635751149038313,30.471351963805112,32.11681965672273,33.5874567451122,34.900072814260774,36.071468379076144,37.11757141749735,38.053004446873786,38.89091938043861,39.642989619262096,40.319488028681846,40.929406564852506,41.48059117249534,41.97987693447975,42.433215482229514,42.845790908767135,43.22212289645307
21.807938509884064,24.243467491106955,26.4859232327899,28.525614322475736,30.36541444148171,32.01598614031907,33.492150259899546,34.810398684787565,35.98733110658299,37.03875495788984,37.979225906142695,38.821864127329796,39.57833371198959,40.258912120992086,40.87260416220091,41.42727318735643,41.92977385105965,42.386078005092315,42.80138967535916,43.18024763555726
20.65793548666747,23.059955702037282,25.2954386200271,27.349090350633418,29.21820554864557,30.908554187523183,32.43101178829687,33.79906959223813,35.02714496924895,36.12951878377923,37.11972063852268,38.01021408287541,38.8122724396519,39.53596961158707,40.190235887574126,40.78294690950743,41.32102621188227,41.8105497584925,42.256846007321684,42.66458821201729
20.723783283112944,23.122384078972125,25.35269025507046,27.400357649809557,29.263366889121027,30.947906801353923,32.4650689119885,33.82842730645139,35.05240345722062,36.151240461591065,37.138411207796565,38.02631689379753,38.82617004248145,39.54798880349264,40.200654128982585,40.79199894860283,41.32891032830588,41.81743336575895,42.262870534705044,42.66987328125462
20.334503396811392,22.721723585256377,24.95094186350397,27.005147145089513,28.879950729523415,30.57963433684725,32.11385086002644,33.49513910870445,34.73720410966869,35.853811859619604,36.858131744371974,37.762384205792806,38.57768596321836,39.314016940032396,39.98025796337571,40.5842662723818,41.132968200452794,41.632456577437985,42.0880856849887,42.50455993714057
20.710616116351822,23.11035665941081,25.34143229516273,27.38943947070904,29.252472728588955,30.93686341170635,32.4538174736802,33.816983836226854,35.04082511847601,36.1396018228902,37.12678939848027,38.01478330496329,38.814786361252416,39.53680570158589,40.18971145683122,40.78132669963656,41.318529927259576,41.80735902491966,42.25311054137292,42.66043115181096
21.978286185440705,24.41801368550941,26.66018162253726,28.696394288487138,30.53058653665518,32.17423777028594,33.642768332350954,34.95309324744597,36.12210032780834,37.16578573063243,38.098822723321966,38.934399325073215,39.684213365833656,40.358553166408875,40.9664194384291,41.515662003497276,42.013116356053985,42.464732145557974,42.87568988801081,43.250504679663216
20.83016543118867,23.240318829780595,25.479422320656816,27.533027675973315,29.399297455507288,31.084792157517697,32.60104847745833,33.962078253161174,35.1826907534071,36.27745126857041,37.260088978140296,38.14320247734463,38.938152360411316,39.655065176958246,40.30289923661925,40.88954101618062,41.421913149776834,41.90608290944736,42.3473650929148,42.75041632416354
21.263515218051477,23.6805531740849,25.916241017188536,27.958834670909496,29.809019253326575,31.475400076954976,32.971034862433584,34.31100032654451,35.51081422720852,36.58548871898923,37.54901547854205,38.41412960865623,39.19224443588659,39.89348514505408,40.5267750342476,41.099945786284685,41.6198547137965,42.09249931162159,42.52312404060548,42.91631705002248
20.949428127345957,23.358072613690645,25.593774957093352,27.64269050460551,29.503502774906607,31.18317373353893,32.693525723642566,34.04876104567809,35.2638078628791,36.353299469643666,37.330998295695544,38.209513264308036,39.000200723019354,39.713174134242706,40.35737373628554,40.94066549289049,41.469950722787026,41.95127560734858,42.389934695242154,42.79056554830625
21.36530457904654,23.7879143908666,26.02805955433533,28.07369751397336,29.92540471326922,31.591869954217323,33.08635118295761,34.42417061283467,35.62108984700709,36.692338705661456,37.65209091214783,38.51322717771018,39.28727340155154,39.98443931630074,40.61370996481621,41.1829607433293,41.69907871861848,42.168080515668606,42.59522176092473,42.98509588610065
21.548580611544157,23.97584403271823,26.216282138401564,28.25883747620191,30.105068450122136,31.76450121252949,33.251046298432684,34.580505059191694,35.76897514945516,36.83191240282312,37.78363555199192,38.637112479985696,39.403915951797,40.0942751026238,40.71717611993692,41.28048377970188,41.79106728310328,42.25492125043833,42.67727726968914,43.06270410279068
20.029583008631207,22.400446597661723,24.619302163684413,26.6686108573036,28.54329907672725,30.246812003594723,31.787928251626656,33.1783713314274,34.43114285905194,35.55943434308613,36.57596487529382,37.492613575159424,38.320246180436946,39.06866374975981,39.74662427425396,40.3619047830767,40.92138326035634,41.43112761115969,41.89648412170868,42.3221612060755
20.431174718860177,22.810782360998225,25.029040222522987,27.070937333269363,28.933497463073813,30.62183592855279,32.146005295488905,33.518663686766466,34.75347415501871,35.86407948067975,36.86349367530637,37.76377746168741,38.575897855508686,39.309701442825514,39.97395392430163,40.57641510143933,41.12392992366805,41.62252384589384,42.07749570444171,42.493504466995624
20.177639878238104,22.526367537375748,24.72118575110684,26.746884534456317,28.599839080044134,30.284229003651223,31.809065328172654,33.18599385897085,34.427772297797546,35.54727756495117,36.5569010170657,37.468212176443345,38.29179997947288,39.03722632493236,39.713047161629206,40.32687142804258,40.88543875062543,41.39470401232294,41.85992167995281,42.28572587711237
19.33019878738625,21.634429569673316,23.809915471956728,25.83600204657776,27.703906161946026,29.413395492227426,30.969955348137884,32.38254640499729,33.661955631717625,34.819658697897346,35.867081342871586,36.81515130443469,37.67405130891767,38.45310534459543,39.160749648100406,39.804554940311654,40.39127756887433,40.926925061664974,41.41682697000604,41.86570547672007
20.459295334694488,22.845100918670838,25.070570706619332,27.119280765540434,28.987527359890468,30.680170163297777,32.207279759651165,33.58166652480761,34.81719507525584,35.92771281860408,36.926419332887,37.82553350128584,38.636151997040244,39.368224887952195,40.03059882375375,40.63109589404425,41.17660826503638,41.673196645489654,42.126185749480236,42.54025314579656
20.57701715188979,22.930323761075226,25.130363636115796,27.1599506944159,29.01414050167751,30.696589504756886,32.21637098736439,33.58552505433727,34.81734228932258,35.92525013258426,36.92214364065314,37.82002163237153,38.62982176672407,39.36137900250062,40.02345642460649,40.623815255863626,41.16930317839966,41.66594828801211,42.11905132562156,42.533272203546524
19.402846612148885,21.73692637180311,23.940980801116037,25.99220645999378,27.880645665072084,29.605746524445088,31.173244037517236,32.59265216001428,33.8754257522299,35.033708484095214,36.079534511654735,37.02435572434632,37.878790188601755,38.65251423768187,39.35424375448213,39.991767898574366,40.57201125349465,41.10110915066751,41.584486813389816,42.0269368225362
20.090693269899052,22.463477428205593,24.685425452134353,26.738084507140577,28.615706670618337,30.321376292926544,31.863753528203215,33.25459293268311,34.507003313307976,35.634311739014414,36.649373892787516,37.564192845457214,38.38974020514002,39.135903918578194,39.811511239247615,40.4243931280159,40.98146868952131,41.48883652639678,41.951865303870505,42.37527927311096
21.50764564390666,23.937205908201097,26.180077514782287,28.225165850951196,30.07393769199192,31.73583523958255,33.224711135108684,34.556334426582715,35.746789879631244,36.81153335449247,37.76489137492102,38.61984376596757,39.38797703173374,40.079534398031775,40.70351566054186,41.267798280727376,41.779263026284916,42.243914914388,42.666994792354984,43.053079619552435
21.80227711187191,24.237928546268805,26.480276431918217,28.519828688615483,30.359542682427907,32.010104371528115,33.486330826880035,34.80470023906643,35.981796786173604,37.03341391541346,37.9740958950635,38.81695413496446,39.573646252545146,40.254445089170076,40.868352268751224,41.42322904022937,41.92592875312108,42.382422532702684,42.797914091137315,43.17694217751693
20.963151635949295,23.374288665206034,25.611662086762603,27.66153474403231,29.522737937400315,31.20237826580109,32.71240126002333,34.06710658739718,35.281495896658235,36.37025619885162,37.347188214594674,38.22492753984537,39.01484864389838,39.72707691973817,40.37056011127876,40.9531685620889,41.48180578954904,41.96251867363066,42.400601449473804,42.80069070074036
21.19679242207294,23.61566111475081,25.855480790032345,27.903456811714342,29.759474076807766,31.431616901713355,32.93264654502074,34.27749826899775,35.4816452818704,36.560110761135576,37.52692611074922,38.39487848257694,39.17543615026828,39.87877708732664,40.51387279147806,41.088597640845826,41.609846056251556,42.08364739574025,42.51527326927339,42.90933484885143
21.750558742758784,24.18664261153704,26.430001215005547,28.47101110035248,30.312507453815982,31.965065700987214,33.44340942449297,34.763942638629175,35.943193854623104,36.99691685428034,37.939629171512316,38.78442544786968,39.54295394005601,40.225483467616236,40.8410153677687,41.39741313062452,41.90153398613189,42.35935393739564,42.77608211626016,43.15626291598944
20.941441610438684,23.351780148532086,25.588701922047,27.638457576815465,29.499840679627475,31.179903190449355,32.690531836182664,34.04597187097955,35.26117891918738,36.35080331971183,37.32861783470976,38.207237516161605,38.99802226478018,39.711087549576085,40.35537470676855,40.93875027848733,41.46811587598296,41.94951782498569,42.38825074952688,42.788952261722606
20.18933967286135,22.565714664395944,24.78871160713711,26.840516037595446,28.7159168449012,30.41843167215381,31.9570580490999,33.343804987409804,34.591967703171534,35.71500598689705,36.72586713934612,37.6366151170736,38.45825988483995,39.2007115199809,39.872807923236145,40.48238273189609,41.03635232467947,41.540809033612796,42.00111303818439,42.42197882983637
21.51278968197851,23.941980316758595,26.18446082346042,28.22917000289132,30.077589502731332,31.739166652416657,33.227754401148204,34.559119903023216,35.74934516842587,36.81388310236143,37.76705738279579,38.62184522896144,39.389830820668934,40.08125533986643,40.70511679868712,41.26929110816111,41.78065769021955,42.2452203939738,42.66821905202395,43.054229740927504
21.38495096391093,23.809429806910064,26.050052494237992,28.09526375720982,29.946014445745085,31.611251115893502,33.10439703442272,34.44087450243693,35.63650205317339,36.706539079692824,37.665172124469755,38.525284812581546,39.29840036124761,39.9947228805076,40.62323045178475,41.19179111245584,41.70728470582683,42.17572105196809,42.60234952402415,42.991757896760916
20.692132223122773,23.100025645246873,25.34001090514139,27.396766752541936,29.267714809475066,30.958831376249005,32.481217158847585,33.84857254629049,35.07549288989797,36.17640251226686,37.16494244457502,38.05366042186917,38.85389192023678,39.5757557411583,40.2282138542063,40.81916361914732,41.35554287609996,41.84343644299367,42.288177668102705,42.69444184943071
21.427525008670827,23.857907360974632,26.102838182336885,28.15082761420366,30.00301758132919,31.668601470926923,33.16125204867098,34.49661477257432,35.69069381624604,36.75889583167563,37.715520266609616,38.57353502471268,39.344524763658406,40.03873733102606,40.66518110095377,41.231744351135795,41.74531974736367,42.21192452535749,42.636811583378325,43.02456946355257
20.812196618367757,23.216542911884865,25.45194826068183,27.503412470159518,29.368664860125374,31.053937403632112,32.57052212544727,33.932250992081315,35.15380252006398,36.24964797902166,37.233449704994385,38.11775938455806,38.913905219578886,39.63199186984459,40.280963306583025,40.86869706188613,41.40211064801294,41.8872688982317,42.32948603027295,42.73341935257986
22.273556453032604,24.712653002058467,26.947268453239527,28.97145810310235,30.79111403439433,32.41911593407814,33.87181414499656,35.16670325444484,36.32100698613174,37.35089553319679,38.27111245115742,39.094851879054715,39.83377979966307,40.49813169584712,41.09684523355432,41.637703678144575,42.12747649353776,42.57205014744494,42.97654605630729,43.34542485003939
21.13222334495988,23.54987531899519,25.789774065623856,27.838805241021227,29.696581682259954,31.370961822547258,32.874526670230026,34.22207328425879,35.428972769992896,36.5101755316512,37.47966306212394,38.350189868429126,39.13320429160822,39.838873526078885,40.47616474045315,41.052952421945534,41.576134065743034,42.051744005850324,42.485059971503304,42.880699863987985
